0.853958399995463,0.9326014000107534,0.9366655000048922,0.9992992999905255,0.9994485999923199,0.948332300002221,0.9224055000086082,0.8499785000021802,0.9988607999985106,0.9764450999937253
96.7270094134685,83.66401158580739,94.68501086169442,78.49384503982621,83.30195510499638,92.06372194062273,83.30195510499638,88.38522809558292,122.79507603186097,110.09413468501086
23.40833809999458,24.1475894000032,25.057627600006526,25.19168219999119,25.734165700006997
120.5129482071713,152.72908366533864,125.68227091633466,139.24551792828686,141.97709163346616
10.35886429999664,10.019920999999158,10.19613599999866,10.325798100006068,11.284337499993853
171.75245098039215,168.84191176470588,146.23161764705884,148.89705882352942,140.625
