0.35702820000005886,0.39926500000001397,0.3591364000021713,0.3710449999998673,0.36675560000003316,0.37636409999686293,0.40024629999970784,0.36631520000082674,0.37627149999752874,0.3915135999995982
3.0695443645083933,0.5755395683453237,3.0695443645083933,0.5275779376498801,3.2134292565947242,0.7194244604316548,3.0695443645083933,3.0695443645083933,0.0,3.0695443645083933
0.7597775999965961,0.7179835999995703,0.7143627999976161,0.6311869999990449,0.7107856000002357,0.5806977999964147,0.568630599998869,0.6315583000032348,0.625489899997774,0.5713144000037573
4.063538973032878,0.0,0.0,3.250831178426302,4.063538973032878,3.989656446250462,0.0,3.250831178426302,4.063538973032878,4.322127816771334
0.9628646999990451,0.9799617999960901,1.1399600000004284,1.043645199999446,0.9393618000030983,1.0758443000013358,0.9925574000008055,1.0053123999969102,1.2109488999994937,1.1311870999998064
2.044025157232704,0.550314465408805,0.4716981132075472,0.0,0.4716981132075472,0.550314465408805,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472
2.249492299997655,2.3279741000005743,2.274603300000308,2.1460599999991246,2.2723921999931918,2.1582063999958336,2.5184158999982174,2.1790145999984816,2.088376799998514,2.0181651000020793
15.487179487179487,18.41025641025641,16.153846153846153,18.102564102564102,19.333333333333332,12.923076923076923,11.333333333333332,14.358974358974358,18.153846153846153,4.358974358974359
0.9002318999991985,0.8795809000002919,0.8929745999994338,0.997879099995771,0.9702894000001834,0.8481177000066964,0.87077209999552,0.9204848000008496,0.93014189999667,0.8515402999983053
19.652425778421435,19.782766111513396,20.897900072411296,23.85228095582911,16.871832005792903,20.391020999275888,12.29543808834178,19.637943519188994,22.534395365677046,19.43519188993483
22.702246400003787,22.842382299997553,23.27687199999491,25.380200800005696,23.41601069999888
22.345617529880478,22.719123505976096,21.772908366533862,23.219621513944222,23.21215139442231
9.87348120000388,9.908834199995908,9.649978699999338,9.67945879999752,10.612013999998453
21.629901960784316,18.596813725490197,16.161151960784316,21.017156862745097,18.995098039215684
106.58642620000319,110.40094939999835,104.6313553,104.7741373999961,100.42611949999991
30.63006409481195,33.022130850163265,27.038335953561493,26.815818115854395,27.967106058773734
188.06443190000573,183.3885850999941,186.9151548000009,193.8160885000034,201.20064360000106
29.77553825011452,29.808258621817945,26.588574046201163,29.899875662587526,29.782082324455207
343.34732399999484,360.26534879999963,351.98613320000004,348.64162170000054,333.3213504999949
79.09586286087008,78.68513850481386,76.18308318442169,76.6800970247114,83.64610440348147
