0.859701599998516,1.0544529000035254,1.1348154000006616,0.9378097000007983,0.9094176000071457,1.017579499995918,0.952418899993063,1.0612220999901183,1.0107514999981504,1.017247399999178
22.259232440260682,41.50615496017379,33.33816075307748,33.32367849384504,34.38088341781318,42.50543084721217,40.897900072411296,35.23533671252716,38.015930485155685,33.42505430847213
24.89926109999942,24.330981100007193,25.45105770000373,25.99698539999372,22.94028189999517
101.37699203187252,91.33466135458167,84.60906374501992,90.11454183266933,82.02938247011953
16.483051699993666,9.715739700011909,9.075801800005138,9.139801699988311,9.596155699997325
78.69178921568627,82.87377450980392,74.83149509803921,79.97855392156863,76.5625
